"x","y"
-0.193286387528032,1.18340406649061
-0.456525309542243,-0.0551803438025409
-1.38229605734171,-1.67472718918023
-1.55822046975438,-0.875696387889032
-0.370183279340255,-1.23441564145454
-0.0961695319804274,-0.979388911873257
1.1118719243122,1.23228346060368
0.76042910108815,0.889398634477424
1.03060744053928,2.06293597747459
1.5668053221077,1.23660019694172
-0.871096157375333,1.36113316700425
-1.68388278541477,-1.27238350707995
-2.81853077596509,-2.45904572656253
-2.21195095494058,-3.68914030230507
-0.898217675966365,-2.42734344089726
-1.51813029499264,-1.30687959081209
-1.60972117394286,-1.16296881865082
-1.98235828260875,-0.724826253656245
-1.04809159545858,-0.0351745144111917
-1.61245568414504,-0.686048552201958
-1.72848697048369,-1.04281801031596
-0.618338536792838,-0.962287893498236
0.709479898340145,-1.54748571744896
1.64174868283088,-1.95459995719005
2.30327173288941,0.66839423514804
1.03848967024883,1.37217799883824
0.157686727780823,0.16413599161798
-0.00373774437801479,1.36157575981289
1.66473581160608,0.913521287354549
0.981576440922076,0.708647731305143
-1.34983783550274,1.20854716712588
-1.56415210824142,1.06985669567634
0.130603176396212,-1.01113961620031
0.483498782492321,-2.38046132468208
0.820343165975016,-0.867292803553197
-0.507922086445043,0.614098474921687
-1.59505898443798,0.593935420848332
0.44230677572402,-1.50094422899372
-1.33077654148501,0.354665080854731
0.639906791850349,-0.790326255776536
-1.85848441199071,-1.63513200059412
-1.75719298519679,-2.18992774636365
-0.778166428648506,-2.59386812203573
0.0719781070603033,0.322492918018539
-1.6846852566763,0.686134597359257
-1.45357771951467,-1.19698432162463
0.385340319122248,-2.24567996144964
0.494429490612991,-0.206685583991002
0.232382897713771,2.8306807833854
1.9602243302851,1.35302228343643
1.87337676680655,0.671650410709214
-0.878379555666551,-0.0715810367445482
-0.255248987630231,-0.75145091966708
-0.0954074036829757,-0.472867110135023
1.33389539335762,-0.137649102055494
0.780773435141515,2.18055262348398
-1.05011265707005,1.56963308703584
-1.38506724737715,0.368572975877815
-1.77771765556718,-0.735100102021992
0.108351696571107,0.700695681566879
-0.895432977312689,0.554557328222727
-1.72189198077192,-0.882600513393379
-1.99258280089454,-1.09551764310577
-0.637704983108332,-0.791740517190342
0.200023622494961,-2.05590127078329
-1.81500581461813,-0.812918853324313
-0.554492844791801,-1.61511144461861
-1.44998630763846,-1.25793657468386
0.888146947119657,-2.39713036799908
1.7202484893233,2.55161544648379
-0.728541352198924,0.823277309442317
1.25103814131757,-0.0120728768181803
0.19526631273057,0.903496796083069
-1.34651181914701,0.297377129628409
-1.21703131531595,-1.6568198608991
-1.26836509676875,-0.322396672916396
-2.18071684975904,-1.63870966425949
-0.683601825128394,-1.85792902521051
-0.687919154391429,-0.902081204018376
-0.795089504288674,-1.21646891555456
0.71359660190598,0.686537405079764
-0.000547613092305388,1.76839584808583
0.119950641438726,0.985177093215532
-0.799486053521737,-0.697782216709785
-0.0415864489535567,1.56913850292103
0.635076295746934,2.19820800351929
-1.42527679174754,2.81958351057985
0.893046452974559,0.737796849293196
0.0910367108445141,0.475488401278714
-0.953251824038447,0.209944550980886
1.62143408406161,-0.876877393479091
0.246341496954277,2.10007999875249
-1.24194396927622,0.750594716420537
-0.994239884097289,-0.789910585100562
-0.75571864829459,-0.333514573812709
-0.811013878172477,0.0816789488271958
-1.95514879254843,-0.38724660714988
-0.84943104464131,-0.66638366708453
0.349461424168321,-2.4501474902258
1.86809390959368,0.393964247953054
2.10653900283896,1.03041819366057
0.872940586141713,3.77383931902004
1.50089773913127,1.57770700794724
1.59340291303034,2.72702320928992
1.95529546879758,1.59919895599278
0.572972051866431,1.12502733531714
0.0799345845702364,0.0637809737917107
-1.7246310173171,-1.0408759886342
0.394000248029251,-1.39800363632678
0.117648571869907,-0.418420266638407
-0.81657432879364,1.18985924482554
0.27267972343605,0.386153016392372
0.299676976146741,0.805603372533405
0.908462583159997,1.68961116478754
1.00600884734564,-0.0855925950067042
1.7591916886382,0.457371438386747
2.07924853786537,0.0676754500333568
0.0759242489934173,0.421923779835631
0.992943208439863,-0.613901095866671
0.910305935102586,0.934964015483339
0.852892683573715,0.927346056231435
-0.0888270292536758,-0.715532339758443
-0.299655680916149,0.54432743624435
-0.503329934887678,1.61258706008896
0.938331872702829,1.50913611405097
1.83970638671052,1.47469691630026
2.19141170783799,2.89413226738792
0.680073628430619,0.94571592651835
0.159740976155805,-0.173141862379404
-0.4028375333125,0.713002846903586
0.763062251635797,-0.374962249034652
0.124966877740769,-0.0300570717074639
0.707632248828939,1.09170344574702
0.000595529420552909,-0.594256931316846
-0.272397829273185,0.267132842249657
-1.17338310733279,0.731902936502315
-1.04813128465623,-0.33421027041755
0.309153922062085,-0.0283650868164328
0.223132762691883,-1.95984313317816
0.0105214025487954,-1.65574441625533
-1.64936029005947,-0.70153178755773
-0.762999576501238,-0.74126514233486
-1.04561899800744,-0.024419872136522
-0.10369310222619,-0.295117254610772
-0.643679948041722,-0.0589344847162974
1.8054646908934,-1.39023981723782
2.087299091181,-0.232125904969592
1.49549414698698,0.287251625763196
0.362568803478752,1.0530283723805
0.0862090461955098,0.834794958137117
1.36432391251137,-0.70443208804631
0.86944815230972,0.753792032084675
0.148087502566904,1.12890795178546
1.64042665092082,0.978607316588141
0.678725462480969,2.44514116057418
0.253795902689091,1.01413944112089
0.821792401634892,-0.744462483007732
0.764931086325195,0.45525430089193
-0.00946984864186085,2.02305841418247
-0.294192911285222,-0.773647509263151
-1.6543814251052,0.338359395970434
-0.119106000728557,0.134142494968609
0.810300497861564,-1.39961142407945
-1.02575685753521,-0.489255497463845
-0.598310095728694,0.191911345372961
-0.0343430623479851,0.30293982065158
0.656620463751969,0.916418329875677
0.168433293244981,2.44415279605245
0.598408315811745,2.04889497569361
0.400888227059826,1.27084855494539
-0.328210560499793,-0.159024589489045
-1.055887121782,0.145486710060905
-0.137536151672359,-0.791523418673348
-0.210444875259425,-0.711733688054887
-2.21482849065862,-0.874728660548091
-2.909027979881,-1.77411427337179
-1.48899723939838,-2.27657438187554
-3.23581726183177,-1.06563744782311
-2.22800571431519,-0.616125614877386
0.304675952466272,-0.114015347898434
0.493449040245739,-0.0376273307981195
0.68656808827763,0.120197389164938
0.352120981414787,0.0957291269939147
2.10982035654941,1.52384550309396
1.52154409206798,0.0111420599445855
1.21819313232841,1.78162674633616
2.29701303272292,2.13443182206136
2.03233631061981,2.83518787036075
1.81764809961636,0.377992796799184
2.59058133345594,1.80848481090364
2.62945748925477,0.842651299601429
1.45151591856257,0.600095291664996
0.341195748271784,1.7037723036214
0.708407711792808,0.764446266353124
-0.704245950003909,1.68665383152413
-1.26805702082576,-0.423407923818338
-1.13815647810689,-0.0800761917988616
0.185311727782253,-0.514345666759401
0.714304154355263,-0.293404950508902
0.792842204790802,-0.313682596533645
1.18979563019005,-1.50160647864032
1.58954295226522,1.92882468861198
-0.197768997738367,1.96949901421059
-1.26771395341582,0.128394564419103
-0.873968411835271,-1.06550130619043
-0.81341120204604,-1.71813864624368
0.440250746466891,-1.9795815756211
-0.53404788421844,-1.93370175737633
-0.308779113921779,-0.700019541919818
-2.1178495204593,0.118431745544242
-1.36461597589586,-1.06478715618665
0.400931793384469,-1.94712699882123
0.84958295606183,1.06671244388199
3.39864519899317,2.25420492570999
1.85190026209212,4.99378331680965
0.372930999690212,2.68321929900211
1.21873074246767,2.64670157591869
-0.396294017219488,1.46403334468276
-0.120510707396875,1.59874882339373
-0.763484143570964,2.15941686901701
-0.921247354533003,0.651899772083399
0.243960977944452,-0.98969003731853
0.6181372539204,-0.325412350832506
0.969272463699283,-0.251330806098119
-0.803848309279202,-0.0401008234853839
0.0315260694160097,-2.20676166066799
0.129792167160136,-0.614360752713663
0.710016948319186,-1.20555892538146
-2.17277492348263,-0.978353689774281
-0.607314284638431,-1.08260436997418
-0.337765183162794,0.274463971698899
0.579945263575076,1.38010231858866
-0.0850167998783944,0.964159693486159
0.870805072486948,0.32334691552385
-0.482220355818248,3.24377935300293
-1.13665276174959,1.92688411372737
-0.829254496815955,0.58793290628837
1.48677311619424,-0.241909578670036
2.67199911924217,1.72295652725158
2.51597269564768,0.839593156833536
2.23031919195183,2.27605373535332
1.57662992060453,1.51259877558809
2.30591878748738,1.10769577128779
2.97971699518841,3.16428487879236
2.8471204891187,3.57046605477237
3.225688237256,2.80633726575727
0.753872005780685,2.19096386174169
-1.20670833933318,4.4390607303315
-0.179269736022337,0.612568684368308
0.37628686973961,1.79740896145291
0.562631048423828,1.05930255936
1.1946169836057,-1.24076850024196
2.28761990689578,0.541512434345934
1.28668693010681,1.90409161036762
0.0231727318214471,0.771613282025421
-0.371282203910339,1.16692217978583
2.06391008565485,-0.0529935889645238
-0.930874816240625,1.53759699997724
-0.121504552552413,-0.69886282367145
0.487313147970337,-0.294525236008676
1.17049141802457,-2.29814451373841
2.00267908551293,1.93602860025857
1.900516122433,0.782357983488781
1.68465715121153,2.52877664802122
1.17585396854573,2.29428300462989
-0.829435790064388,0.966759532126532
-0.345640392043113,-0.364812107151327
0.093243733256276,-1.17715240546088
-0.765628157696055,-1.49736805646978
0.133573136029184,-0.415062172081144
1.34231343411622,1.06036869508742
-0.66921188043755,1.0551756068796
-1.38274032285732,0.354253460914298
-2.24344882931064,-0.242274123315289
-1.54097240503077,-1.25527032943886
-0.270856713526486,-2.54772071475267
-1.00933231153888,-0.346439700601093
-0.847998941273329,0.449907432330309
-0.424981627408198,-3.0059590522161
0.087650362413662,-0.838240997564539
2.01518846105595,0.395254388807661
1.85773907170868,2.40604609595469
-0.66047488948477,2.29927832168999
-0.768144450822404,-1.13324609206707
-2.23951063002888,-1.04229111486075
-1.53786984407864,-0.487079544400024
-0.552698093021321,-2.19601432434677
-0.819833432425959,-1.72896713173816
0.279611789361285,-2.28439686900591
-0.79482535042351,-1.72844089364568
-0.186554090553088,-1.11645048777401
0.396875912962246,1.51546614565271
-0.565807504898239,0.799523053652949
-0.565556869403481,-1.15286472105925
-1.50613215596189,-1.82594468449394
-2.71442302224499,-1.04793818868928
-2.65690223576165,-2.14356972207053
-2.14953351834177,-3.23712012342574
-0.735817417275813,-3.63664911515681
-1.51938150793687,-1.85004213263264
-0.954359052062759,-2.73039404583721
-0.409461094904493,0.32198024417582
0.0477298880947953,-1.35981803041626
-0.156392233827893,-0.288392614610541
-0.963945263459594,-1.44608474621065
1.32635105258858,-2.6270778014859
1.08781588161047,-0.413627938143759
1.81933990747969,0.773857588680656
-1.50981758299568,1.34160500078403
-1.39005748567721,-0.475702388622804
-1.22396835777348,-0.711982766266501
-1.13076533660337,-2.2287421075878
0.0346349748740856,-1.80183488044372
-0.729134198548993,-1.26947275251283
-0.0385948805010371,-0.474370081994131
0.328070655040798,-0.870953591175224
-0.746891303953311,0.577755122690129
-0.0811709970746319,1.16435286094537
0.198715057778486,0.209882885124795
1.34100804473977,-0.532471036058939
-0.396028709875876,0.166577115743533
-1.15329456130431,-0.849711934011744
0.136424072782821,-1.63200860944449
0.250311695800105,1.41886172349407
1.49625051713547,1.03581623588149
0.104477105767129,0.658039329183915
0.797710947279891,-1.03751773622086
0.661932942657363,-1.180241715152
-0.338786882832555,0.20567245500409
-0.69989692861254,-0.197615620919352
0.567523913627272,-1.2945757355824
-1.72109897110799,-0.297181979023104
-1.06382138000607,-1.86598662164594
-0.961274034289159,-1.92605822826359
0.076474081207919,-1.33987261832537
-0.0566781546289931,0.841575000897325
-1.15433985741665,-0.570719970620871
-1.21357666869955,-0.0363150291998166
-1.36402235667999,-0.202420019184122
0.927103029076049,-0.118558377376434
0.0801455018976818,-0.379144844052179
1.24632275960345,1.11738456944775
1.55574111873752,0.573649327571346
0.972867932858957,0.00408932598904332
0.591036944013616,-0.280426008721018
-1.04079043246698,0.446521821012119
-1.50116326632246,-1.16673733274905
-0.443943761967313,-2.38515526775262
-2.29214171971266,-1.03911258634246
-0.811501700336563,-1.78771831345329
-1.23084851774058,0.144842234296983
-0.44950736702812,0.690547599084542
-1.76827107338678,0.493243092513732
-2.04307000916094,-0.819912837738712
-1.53031811177125,0.828530881569153
0.487379955359741,-1.63585389201961
0.724786528746054,-1.59148982132108
1.4779875914072,1.26565263730414
1.45596741073141,1.72781671146563
2.15419965978612,0.250849720814688
0.247642923683927,-0.174638488731077
0.199289507830692,-0.264445726614987
-0.571303794369816,-0.386706504502431
1.58720048435565,0.893094684823784
0.531985479779849,0.378527201099855
-0.491406827870149,0.56013072494809
-0.213861706899937,-0.652937086200205
0.078047007558264,-0.479181570043565
0.0764455910008311,0.899887592591328
0.583253817074334,0.677212922916555
-1.73257565909814,0.267134242898118
-0.946208131492565,-1.09395791625961
1.048516916945,-0.321740172016714
-0.258327735442852,-0.0373010469978874
0.946368747587915,1.19243185430232
0.0617206499001255,1.63235087068498
0.572045624914403,-0.171935116085402
0.202510976924678,-1.87191719776665
-1.46233226426038,-0.263457905185692
-1.58247131158009,0.201315243111939
-0.243148120819022,-0.150787635783962
-0.16730373018542,1.7762054300605
0.665011227195228,0.989557437260474
0.236577381648656,1.03525146804935
-0.250354361858343,-0.507721484846804
-2.81716071097741,-0.698949478732183
-2.00025175369287,-0.247616387711678
-2.08215192314913,-2.10219881252814
-2.46390182706562,-2.80276415868895
-1.36221040276594,-2.49548131650763
-2.14631879302323,-0.277469530059842
-2.0044114866622,-1.45310947526713
0.325151025378287,-2.13688968615042
0.940408361250948,-0.247509938025295
1.25314668467787,-0.492372816927763
0.703518271427059,-0.730891939818029
0.885740601329832,-0.0882458336011882
0.494034697651405,0.667444898902079
0.568511247754579,1.06417949453189
-0.426763372695701,2.49981965286187
-0.14197545664785,1.46181703608852
-0.523709932579933,1.98448567353641
-1.38465465963962,-0.341470147977038
-2.58414598207559,-0.87534037236422
-1.67708396740106,-0.565960672856779
-3.17871111208896,-2.08238420649205
-1.09826361293248,-2.05062217296982
1.80362600306098,-1.91146632194168
0.774435831409671,0.242263198567073
-0.014392638713811,1.56754346971036
-0.753178951409646,0.8484536274491
-2.61784055091739,1.11080684824766
-1.18673360091863,-1.35790235636755
-1.81212994290168,-0.432798974768897
-3.49890383903774,-2.03495531731262
-0.415541970509354,-3.88012139985344
0.302597184747915,-0.528250419154068
0.929260310461637,1.88772447290015
1.38632240396322,3.62967959805762
1.40427050589746,2.6614592067224
0.242639459588321,3.37690941921633
-0.993369124566523,2.29831078108282
-1.09472184933832,0.448443304644401
-0.230104300477874,1.15076845271367
-0.662974872932373,0.1584538685024
-0.692848797043778,-0.169932996934937
-0.80296607165386,-0.106828486379561
1.0033960852035,-1.32806349462175
0.108171334067683,1.17916230399555
1.19843375960941,0.291936852409907
0.018185433420752,2.92542996988721
0.31506937190775,1.67277967090437
0.882365081724012,0.71953231140458
-0.183056453235548,2.34406880750493
